-1582.762820099179 852.9490396475387 -503.41300440812154 -398.10091705414834 118.47527103150709 1243.519631931865 -613.711043814073 449.19030427326396 -421.9548194253322 -141.95510924258306 1262.549878081351 684.9486499837685 -48.06642028694153 106.40938265498835 341.2699709631326
-1573.1237112537524 869.0975323497684 -523.0932535480259 -384.41061213811184 107.40856753943861 1213.4685679711959 -609.5887841593175 450.63901882746256 -429.34817091783304 -152.6282321256549 1259.6975428581688 695.9775030041402 -45.84252691886158 115.35926242156977 338.8004398610797
-1576.493220608016 859.7097818890318 -491.50572619833576 -391.5786381659737 108.36740726575361 1210.7167805566653 -626.7675644702282 453.7452315481842 -428.35203116370917 -148.2057114668961 1258.5075434546138 671.922632544929 -50.49936856723449 108.88424927494724 350.66718115668965
-1570.294002100717 852.9525419226967 -519.219314611504 -400.02293476144183 117.9665720778171 1212.9311557989151 -618.9651510987378 443.5197297737865 -422.2353547000899 -150.0753589864872 1280.1326088827298 690.7387345326028 -54.390400486732645 126.53743436620891 338.74382818029136
-1543.9329249064356 849.4159268553643 -474.2430921186245 -399.98868668703795 104.73831063375584 1201.645048279733 -607.2916495403899 443.21278025952375 -465.066353129573 -138.87486785523484 1292.4710666815156 683.5523382534599 -55.85874306504111 112.89405423505873 334.90401722868484
-1570.989747924722 871.6888001836447 -515.1864815171593 -373.90648259353486 123.44484338480642 1255.041788066495 -621.6642595596594 458.36906525670173 -438.40557782785874 -145.96424297987673 1234.8334374717815 687.6622253984921 -39.432938679654725 137.7219331695215 332.3126084925944
-1565.8626295387892 851.5941436753026 -516.2017898356409 -391.8654571319553 111.1977343950974 1221.3679577470225 -607.7544972634156 443.3447278402079 -399.78106866046534 -155.30005437804382 1235.1071682241552 703.9828660371729 -33.95017029621375 117.73431789979973 349.0737856325792
-1570.3940796519407 859.64975700212 -501.42857737845674 -399.3655080387731 108.37198590370042 1253.9419461215182 -595.431956595057 444.5275314172098 -423.7302905742414 -134.7462892875694 1261.5605879776144 692.2696110822673 -51.82267101890797 107.1658977355553 341.5293581527427
-1584.226945684605 838.7837365494139 -507.3144904630713 -394.9324877700193 118.40967505786844 1268.3616870288595 -623.7704447481324 446.102288237154 -426.97042817025755 -148.23792505415713 1238.36744049829 700.152100468765 -39.53555962287666 106.74996930835148 339.30921112658734
-1572.00288261233 857.5634378491028 -509.39580015626103 -394.59261537961015 117.32798264465728 1239.4244429881055 -612.5326420659301 448.16775899957304 -417.6904215339048 -141.77976311191938 1271.386175950013 686.4036841811311 -42.95324488032791 100.61007390929275 339.73659304494305
-1577.9297992135773 852.2845356350334 -506.3510547637091 -390.9614244979223 113.5071718937624 1237.1342972113591 -617.7268301632298 449.2075348121913 -423.1179066742838 -144.05680421992122 1262.2777666879408 689.452563616838 -48.6736925842795 103.07277992724309 344.36340988006526
-1574.946542308993 858.3382420414224 -506.06418020408944 -416.297226716582 138.04383333194085 1228.6933756769265 -610.7657351244466 433.74979119734945 -444.9506803900979 -127.06729797630719 1271.314340320223 679.3319454279856 -52.1791065916876 122.00991262432038 355.9683820526621
-1562.980248124371 861.1523562831001 -514.997176338279 -386.474478010464 117.86613927737473 1261.4841937536671 -605.7484958630679 435.8036083685362 -446.53213283348634 -127.04905338748576 1221.0300861277808 701.4262810785893 -74.73525803863181 116.20449492416603 332.6652987023381
-1576.8868962787444 855.9854369749509 -499.99747937994874 -399.7585049910806 110.57878148890026 1260.3388944010214 -617.4746820993474 449.7570473079123 -432.3055450782544 -147.59735985023724 1242.6186133629458 685.0455333403185 -43.86739701708952 115.45651442462146 334.65084465288044
-1554.5532733247157 856.4670109593264 -498.4457215160479 -387.09358041707833 119.15111538597442 1241.6777054734976 -610.3623944504297 449.5550781969722 -432.2650431179532 -154.21852740412805 1240.1713835928572 663.6066117803848 -46.542359972490615 112.49885142075675 358.0583088483528
-1574.1881194201374 862.4206726685597 -496.4616507710257 -397.7434516576233 114.18509771683955 1256.9633112667323 -607.1823380466002 444.72674307150857 -428.5527991351776 -126.94154219864248 1241.1339959762415 681.9240887220342 -44.819157277903486 109.10485278879726 336.4366098104535
-1584.0952007320968 858.4963286977022 -503.1318796523553 -396.5835053303408 118.74359559599276 1235.1939776715878 -614.3140867455967 452.1211517035948 -428.99697986116195 -148.01879741584938 1276.8155984064322 671.9287067684551 -45.76135917355517 109.67333717613137 338.4041896730387
-1575.8983245911559 869.411636402158 -493.822289092662 -391.91785654602387 122.49300475318587 1204.7694735739703 -626.336951623235 453.76941861476115 -425.1167226528548 -147.52421190109766 1277.935769465948 681.19016672237 -46.50980639919869 105.98991580722536 346.57129125527143
-1565.504418374792 848.3085560406909 -492.4757599760863 -397.51431031941155 91.6042084666301 1218.6979750090163 -631.9448786475341 438.8416601509283 -437.6840584207178 -136.95127782581451 1247.6675245434242 685.0819695121803 -36.54162007120182 112.92918475459997 344.8055279913938
-1562.2919804738226 860.2304221672068 -514.3512671024199 -398.32726585653995 128.6739971228683 1263.8387845481727 -598.1195574441278 449.7580960757206 -416.61431838663344 -134.37135677450158 1217.287530516013 689.5870173386618 -29.423658990377206 106.69240692679747 337.3171579282586
-1589.2018869874619 851.479951573468 -513.9964815987036 -401.542729356916 112.45405447591867 1230.8494367757 -613.9513582780611 449.4901330756932 -433.878245472848 -143.01914958721613 1253.9060234709 685.4622574906801 -50.9542571324877 101.05004039206823 335.4208491955938
-1568.843024524973 833.6860386300547 -511.2535939307977 -398.9163641992961 117.38682305590523 1251.042552923831 -602.2159404002185 452.2702362040144 -444.71955908862503 -157.2473684071282 1219.9539301215345 694.1316785214074 -76.18799933981869 110.00630190280467 321.6281370773301
-1579.229023536697 862.1994888076441 -498.1910481653186 -402.9684560321342 125.26273104496961 1262.4752708985598 -617.4892723298865 435.5467282662341 -427.2206791753634 -146.8811854254281 1257.8773648000117 688.1684958169366 -48.31658059481146 107.39527230457227 338.84536113179007
-1580.999245187788 856.2712669910821 -517.8490564518937 -395.51816301216644 116.680437421327 1203.2075022170247 -625.4009082784968 442.6269275636025 -433.40792449315535 -141.9819285540916 1298.7641930122468 677.7934657580164 -38.47785780343423 100.43845419881629 329.3260668323998
-1581.2419866390355 875.3460269277498 -517.452003126195 -380.3323408224276 112.53006036877042 1216.770035562076 -622.1897973874771 426.73542814359274 -404.6536869149591 -164.90068699492326 1253.4536728480568 655.727084985096 -67.44937577848951 116.98355019106455 335.1114231110431
-1576.8687116489878 856.1900150109935 -504.9418464663697 -393.6661957465512 115.51886694065583 1228.2786557737165 -612.7252084401096 445.05328943911906 -427.5921213317421 -148.77212032400885 1272.2462046616401 681.5244352692586 -34.60556849943254 108.88328072531743 331.10331672163466
-1582.3764332966177 857.4286466149916 -495.62718424520494 -407.90030056674607 126.38789482304479 1235.9982989135376 -593.186958781229 467.8326786713889 -428.54494914839444 -151.76977184680328 1280.9667441592044 693.38224612138 -59.126514976447055 104.79313932547191 328.98338382546035
-1534.9262266940668 821.6963002882457 -498.71964014271083 -431.67622090021376 123.4243748655456 1207.6525145175267 -654.3634503901382 440.61142423247156 -414.71265473255033 -185.068328726031 1242.4988876732277 674.8016366744674 -40.477412503198956 89.45657126833332 352.1518120676854
-1525.8598775332616 826.1311533570151 -465.79262149468957 -448.9420675613163 112.77419509067468 1201.4759115147472 -679.0254471276697 425.88705708862443 -434.0637674006827 -150.57836742612858 1284.385327277197 669.1945130359442 -68.28497156416176 80.43387674769369 327.61479887579844
-1568.1899308928207 863.8393387108364 -504.46343250962855 -398.2655079915208 106.73688783494201 1202.3543423191095 -635.1185758080512 444.29631197057194 -424.73139593366926 -135.0849654615208 1287.2420798941928 673.81681359838 -61.61487075295109 102.38296865829753 336.3083282594573
-1573.7970235621544 844.3747368520065 -509.36275111897686 -392.77834933937487 123.38230644984304 1217.3847830981297 -598.2109338924711 453.328493249246 -424.35369607761146 -145.83408585154757 1236.9670902032967 683.0799779442118 -49.272273657034525 108.74125200807951 343.799154265476
-1580.147796752734 853.514485615244 -521.0976740976678 -397.31711638988475 123.93568716464351 1212.8112967863683 -631.6482680043002 441.9512236416746 -418.1105597224079 -159.07139903841406 1255.6233369848408 680.9255044477926 -49.56239643807256 111.12649568277187 344.14964910894224
-1554.8751111623528 854.8500581365589 -499.0284496022958 -402.07302827419863 115.48831723138278 1209.1256688885333 -619.579314239164 458.2850999158502 -433.3554200875981 -151.74218873382927 1281.770943913091 684.673063709356 -46.94901053628281 123.43928719158335 348.4532729609033
-1585.1490666430814 866.7680114431353 -513.4102927763001 -408.1174053060723 105.52512989099418 1269.501697887367 -622.5825338782612 440.50110825740285 -431.43705137012057 -128.8920362419993 1231.7292045983029 698.9692410804639 -55.43793174204466 110.78736748960644 312.961128188426
-1533.428896807857 854.0664772811867 -518.5914255851898 -383.9418896330811 118.54854808636574 1257.4079058932095 -571.1168081245797 434.5732366896685 -389.6725818704993 -150.75665499841818 1255.009190045728 655.4875643513977 -30.14340748844178 100.92327865110626 384.8932957401061
-1558.4787242569782 875.2083321079947 -502.1936488994139 -405.51362321798655 120.6969342666764 1237.8957354069944 -619.250496111374 453.14727579538993 -413.31416184295097 -144.5661992744205 1225.52479357614 680.3560814253551 -50.927719039209315 96.63884592295722 334.4964647750925
-1578.6053978913847 849.9219652194164 -505.7396107620335 -393.91917845931965 121.72880940626312 1225.6206086261523 -601.1905279588644 440.87083248584963 -420.3017299380042 -155.94923625761604 1260.001997527962 683.9723101762492 -56.028483693215406 100.51053916718078 338.30146738951
-1576.1992594814378 857.0467315646289 -507.8315084994856 -399.9250422883554 114.31453882944483 1259.3956785498765 -621.743212431352 444.08015069144597 -430.8751593783643 -146.49596131522893 1252.0516656648379 685.9112217389363 -57.33684134902366 105.67460797088584 337.8710643362231
-1586.8122466875775 850.9087357544917 -506.09613259418614 -398.74019908211454 119.91778274182724 1258.4292817240905 -610.912258733243 447.3465338850844 -417.0645432489014 -149.09400290741655 1225.0316021616159 693.9218198325474 -41.24439719446681 100.87322133056603 335.0563169751726
-1563.280300023188 861.6053293898851 -516.3982713656801 -406.8111021896693 113.25296379531319 1253.495719005428 -619.6593884796451 451.0016411486514 -431.74222558633386 -135.3221801348392 1246.3827752521386 673.7041832016121 -40.33202591153263 110.9904552139508 339.79583398237514
-1571.180839154177 838.5187094721749 -526.1820961000878 -422.4354505945529 120.56137617954563 1208.2385788450197 -665.8172469102527 443.0126124339023 -422.61918950842335 -159.38198258104694 1292.3242360170627 640.6017452903108 -99.35437663831321 77.12307519781903 323.0904868331623
-1554.4431630560568 845.7160365911644 -514.5250749342412 -394.1033283724398 114.18690345819677 1203.8805619061889 -592.9592964199645 454.58400205471054 -430.7446172442579 -149.98248243166367 1243.062080221485 694.423182736053 -50.210098344683374 108.60143685020971 330.8758074527388
-1562.3483268792618 874.9083204900819 -507.18672360639056 -405.94963919851585 109.23709113873014 1217.6094993836812 -612.7336576567013 465.5288238259157 -411.8694576104053 -142.85678903959644 1239.4477169065178 689.6901325236389 -47.843923701980685 104.81453645852967 320.2438320039102
-1562.7442572575756 850.7506197935746 -509.30459396140265 -404.44209823231455 124.6840272773537 1263.0441406487892 -616.6003318504089 461.8877590387608 -431.09787505082227 -148.24987801245413 1252.5226825509894 679.3759035637339 -39.7198099187744 108.59165441696877 343.58125118456434
-1582.522004708102 863.6094482053334 -497.9046887518812 -407.3305128753333 126.45868275115072 1253.321537779567 -610.0891560318358 434.45276075349716 -427.91643392873056 -153.9492860331126 1252.1890989879037 686.2338205767675 -46.91393930892042 109.8157269918581 336.7437382652849
-1567.398661444886 848.3213549614222 -497.3522813210907 -399.08871671679975 115.30710143774661 1265.374038040896 -621.03875676444 443.8248912693339 -419.98641129301484 -141.5825595377402 1263.1985758373862 681.590086580762 -44.2585621075721 106.72133508087862 330.81855877919355
-1574.9055222680195 862.4033839881102 -514.0609723156156 -402.4554249640532 119.34246783842953 1269.2331243391147 -598.1491982517773 441.87920436236584 -427.3101404152199 -161.32368168667415 1225.438688227407 694.6407621958019 -48.5351453895431 105.48941078227385 349.5877727765185
-1555.2256704353838 855.2489498830392 -510.2054983445971 -395.93281227636294 115.86593795506779 1258.7062870257655 -604.2216758502491 455.9916420122575 -435.17408355218754 -139.7003385008352 1228.2977505832537 690.8215632054009 -48.19762619374532 124.31757422986475 341.9564021360806
-1580.8328076769997 851.4483592504746 -502.11028103178734 -395.1915806708566 109.13905167090849 1263.1349813019754 -620.4451548570436 444.0666656219901 -425.517186972636 -140.35464089584565 1267.4490412878722 682.4719022584021 -46.82762573692917 107.372955639041 342.7720616273754
-1575.5444515205104 854.9030641667628 -501.9214655836563 -395.4652409363531 115.76030662188568 1253.0248980569552 -615.7456676104862 447.00511306147183 -421.6824895430318 -148.71555161897592 1236.4260881315565 682.6249458441557 -49.25387061982266 110.43482648691342 333.4067721718696
-1564.6714849788737 855.4309755520289 -499.97342688777917 -387.00755582793624 119.68456691582561 1230.9741129885517 -620.8209714814192 464.3080133343199 -424.0275584609923 -144.06494166336827 1263.6079843107489 685.8875413054516 -49.38515096716973 108.09359471372429 325.99184506605394
